date,open,high,low,close,adj_close,volume
2021-12-02,200.72999572753906,203.10000610351562,199.30999755859375,201.1699981689453,174.64442443847656,2858200
2021-12-03,201.3800048828125,203.8000030517578,200.83999633789062,202.44000244140625,175.7469940185547,3591900
2021-12-06,206.3800048828125,211.7899932861328,205.97000122070312,208.7899932861328,181.2596893310547,3998600
2021-12-07,209.14999389648438,212.44000244140625,207.36000061035156,211.32000732421875,183.45611572265625,3309500
2021-12-08,212.88999938964844,213.91000366210938,210.42999267578125,213.52999877929688,185.37469482421875,2624400
2021-12-09,213.52999877929688,213.97999572753906,209.5,212.57000732421875,184.5413055419922,2699800
2021-12-10,213.3000030517578,214.4499969482422,210.00999450683594,210.88999938964844,183.08277893066406,2812200
2021-12-13,210.42999267578125,213.19000244140625,209.0,211.38999938964844,183.5168914794922,2721300
2021-12-14,211.32000732421875,214.80999755859375,210.22999572753906,213.74000549316406,185.55703735351562,2602600
2021-12-15,214.0,219.5,213.1199951171875,219.25,190.34048461914062,3924500
2021-12-16,220.0,231.0399932861328,220.0,222.5800018310547,193.23143005371094,6027200
2021-12-17,222.69000244140625,224.16000366210938,219.32000732421875,222.5,193.1619415283203,6424000
2021-12-20,222.25,222.49000549316406,218.69000244140625,219.99000549316406,190.98289489746094,2922200
2021-12-21,220.5500030517578,223.25,219.9600067138672,220.9199981689453,191.79026794433594,2987500
2021-12-22,220.0,221.89999389648438,217.75999450683594,221.52999877929688,192.31982421875,2677700
2021-12-23,222.3699951171875,224.47999572753906,221.5,223.7899932861328,194.28184509277344,1668800
2021-12-27,223.80999755859375,225.4600067138672,222.6699981689453,225.1699981689453,195.47988891601562,1763200
2021-12-28,225.1699981689453,226.97999572753906,225.0500030517578,225.77000427246094,196.00074768066406,1304500
2021-12-29,225.5800018310547,228.2100067138672,224.99000549316406,227.60000610351562,197.58950805664062,1389400
2021-12-30,227.60000610351562,229.5500030517578,226.13999938964844,226.47000122070312,196.6085205078125,1507400
2021-12-31,226.25999450683594,227.74000549316406,224.8000030517578,224.97000122070312,195.30625915527344,1668400
2022-01-03,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,196.7994842529297,2742800
2022-01-04,225.75999450683594,228.8000030517578,224.25,227.83999633789062,197.79779052734375,2491700
2022-01-05,227.0399932861328,229.8699951171875,224.52000427246094,225.13999938964844,195.45388793945312,2806000
2022-01-06,225.13999938964844,226.66000366210938,223.69000244140625,225.1699981689453,195.47988891601562,2198300
2022-01-07,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,197.32034301757812,2343000
2022-01-10,229.25,230.63999938964844,226.0,230.3699951171875,199.9942169189453,3191900
2022-01-11,230.47000122070312,232.50999450683594,228.11000061035156,232.3800048828125,201.7392120361328,2317900
2022-01-12,232.3800048828125,232.61000061035156,228.52000427246094,231.75999450683594,201.20094299316406,1885800
2022-01-13,232.0500030517578,233.22999572753906,230.3300018310547,230.85000610351562,200.4109649658203,2152900
2022-01-14,230.69000244140625,235.8000030517578,229.99000549316406,235.36000061035156,204.3262481689453,3012000
2022-01-18,233.52000427246094,234.77000427246094,231.6999969482422,233.8300018310547,202.9980010986328,3720400
2022-01-19,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,200.80162048339844,2061200
2022-01-20,233.72999572753906,233.72999572753906,228.80999755859375,228.89999389648438,198.71807861328125,2093700
2022-01-21,230.60000610351562,231.4600067138672,227.30999755859375,227.72000122070312,197.6936798095703,3534800
2022-01-24,227.47999572753906,229.13999938964844,219.97999572753906,226.0800018310547,196.2698974609375,4419100
2022-01-25,223.67999267578125,227.5,222.27000427246094,225.0399932861328,195.36700439453125,2769900
2022-01-26,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,193.19668579101562,2861600
2022-01-27,222.39999389648438,228.0399932861328,222.30999755859375,224.0,194.4641571044922,2744000
2022-01-28,224.0500030517578,229.14999389648438,222.25,229.13999938964844,198.92642211914062,2502100
2022-01-31,226.97999572753906,227.94000244140625,225.52000427246094,227.13999938964844,197.19012451171875,4504300
2022-02-01,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,198.52706909179688,2498200
2022-02-02,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,198.74412536621094,2397800
2022-02-03,228.66000366210938,229.0,223.75,224.0399932861328,194.4989013671875,3002400
2022-02-04,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,192.8233642578125,3162000
2022-02-07,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,194.05615234375,3596400
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,209.23129272460938,8394800
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,205.91497802734375,5075200
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,198.6486358642578,5035000
2022-02-11,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,198.11036682128906,3557700
2022-02-14,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,196.3679656982422,3931500
2022-02-15,225.0,226.16000366210938,221.22000122070312,223.94000244140625,196.07899475097656,2474500
2022-02-16,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,194.958251953125,2369000
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,194.1001739501953,2157000
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,193.3034210205078,2795800
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,193.86376953125,2835900
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,193.5047607421875,2994800
2022-02-24,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,191.99002075195312,3746700
2022-02-25,222.49000549316406,228.13999938964844,221.9600067138672,227.02999877929688,198.78457641601562,3557100
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753906,198.30299377441406,4738100
2022-03-01,225.27999877929688,227.7899932861328,223.74000549316406,225.2100067138672,197.19097900390625,4573500
2022-03-02,225.0399932861328,230.39999389648438,224.64999389648438,228.58999633789062,200.15048217773438,3387200
2022-03-03,230.8800048828125,234.27000427246094,230.00999450683594,232.63999938964844,203.69662475585938,3638400
2022-03-04,230.6999969482422,235.74000549316406,230.13999938964844,232.91000366210938,203.93301391601562,3764400
2022-03-07,231.2899932861328,239.66000366210938,231.22999572753906,234.36000061035156,205.20262145996094,3713200
2022-03-08,233.86000061035156,236.8800048828125,230.55999755859375,231.10000610351562,202.34823608398438,2974900
2022-03-09,234.22999572753906,234.52999877929688,230.42999267578125,231.4600067138672,202.66342163085938,2640900
2022-03-10,229.66000366210938,230.4199981689453,226.0800018310547,226.9499969482422,198.71450805664062,3957200
2022-03-11,228.11000061035156,230.02999877929688,226.77000427246094,228.85000610351562,200.37814331054688,2667000
2022-03-14,231.0800018310547,232.4499969482422,228.9199981689453,229.2100067138672,200.693359375,2902700
2022-03-15,231.3800048828125,233.05999755859375,228.11000061035156,231.55999755859375,202.7509765625,3178200
2022-03-16,232.52000427246094,232.52000427246094,228.4499969482422,231.6699981689453,202.84725952148438,4220300
2022-03-17,231.72000122070312,236.57000732421875,231.22000122070312,235.86000061035156,206.51600646972656,3262300
2022-03-18,234.91000366210938,236.39999389648438,232.75,236.25,206.85748291015625,7617100
2022-03-21,237.07000732421875,240.32000732421875,234.72999572753906,236.32000732421875,206.9187774658203,2385200
2022-03-22,236.32000732421875,237.52000427246094,234.5399932861328,236.47000122070312,207.05010986328125,2212200
2022-03-23,237.2899932861328,239.3800048828125,234.0399932861328,234.17999267578125,205.0449981689453,2533100
2022-03-24,235.8000030517578,237.85000610351562,234.0,236.8699951171875,207.4003448486328,2349000
2022-03-25,236.8699951171875,239.49000549316406,236.2100067138672,238.7899932861328,209.0814666748047,1424500
2022-03-28,238.82000732421875,240.57000732421875,237.97999572753906,240.47000122070312,210.552490234375,2045300
2022-03-29,241.66000366210938,242.61000061035156,238.61000061035156,241.5399932861328,211.4893341064453,2230600
2022-03-30,243.57000732421875,244.72999572753906,242.02000427246094,242.57000732421875,212.39117431640625,2593300
2022-03-31,244.17999267578125,245.47999572753906,241.67999267578125,241.82000732421875,211.7345428466797,3102800
2022-04-01,243.02999877929688,243.9499969482422,240.72999572753906,243.1199951171875,212.87274169921875,1883900
2022-04-04,242.83999633789062,246.4499969482422,242.64999389648438,244.8699951171875,214.40504455566406,3518800
2022-04-05,243.74000549316406,248.75,243.74000549316406,244.55999755859375,214.13360595703125,2180800
2022-04-06,244.85000610351562,251.4600067138672,244.85000610351562,249.92999267578125,218.8354949951172,3869000
2022-04-07,249.1999969482422,252.72999572753906,249.02000427246094,251.63999938964844,220.332763671875,2674400
2022-04-08,251.52999877929688,253.88999938964844,250.5399932861328,252.02000427246094,220.66549682617188,2745800
2022-04-11,253.60000610351562,258.45001220703125,250.14999389648438,250.8699951171875,219.65853881835938,2975200
2022-04-12,250.97000122070312,252.5500030517578,246.77000427246094,250.0399932861328,218.93185424804688,2261100
2022-04-13,251.13999938964844,253.97000122070312,249.77000427246094,253.50999450683594,221.97012329101562,2402800
2022-04-14,254.39999389648438,257.57000732421875,253.64999389648438,254.02000427246094,222.41668701171875,2861800
2022-04-18,252.49000549316406,255.38999938964844,251.14999389648438,251.92999267578125,220.58668518066406,3615500
2022-04-19,252.49000549316406,255.72999572753906,250.35000610351562,253.3699951171875,221.84754943847656,2355100
2022-04-20,254.07000732421875,256.8999938964844,253.5,255.3800048828125,223.6074676513672,1888100
2022-04-21,256.4100036621094,258.3900146484375,254.9499969482422,255.4600067138672,223.67755126953125,2117300
2022-04-22,254.10000610351562,255.89999389648438,250.05999755859375,250.35000610351562,219.20323181152344,2617800
2022-04-25,251.00999450683594,252.64999389648438,247.91000366210938,252.1699981689453,220.7968292236328,2271000
2022-04-26,250.3000030517578,253.0,249.72000122070312,249.8699951171875,218.78297424316406,3306000
2022-04-27,249.0399932861328,252.02000427246094,246.44000244140625,248.7899932861328,217.8373260498047,2973500
2022-04-28,235.72999572753906,242.91000366210938,231.14999389648438,238.1300048828125,208.50357055664062,6609500
2022-04-29,236.5,240.47999572753906,232.74000549316406,233.19000244140625,204.17819213867188,4029300
2022-05-02,233.3699951171875,234.0500030517578,227.32000732421875,230.9199981689453,202.19061279296875,4154800
2022-05-03,233.75,234.19000244140625,229.60000610351562,232.19000244140625,203.30258178710938,2443800
2022-05-04,232.57000732421875,237.11000061035156,231.39999389648438,236.10000610351562,206.72613525390625,2494900
2022-05-05,235.5,238.83999633789062,232.24000549316406,234.35000610351562,205.19386291503906,3357100
2022-05-06,231.75999450683594,237.4600067138672,231.75,236.5,207.0763702392578,4682100
2022-05-09,236.5800018310547,242.77999877929688,234.5399932861328,239.24000549316406,209.47544860839844,4376300
2022-05-10,242.2100067138672,244.41000366210938,240.47000122070312,240.7100067138672,210.7626190185547,4234800
2022-05-11,240.36000061035156,243.3800048828125,239.2100067138672,240.63999938964844,210.7012939453125,3411700
2022-05-12,240.05999755859375,244.83999633789062,239.0500030517578,244.72000122070312,214.27369689941406,3733300
2022-05-13,244.63999938964844,245.0,241.2899932861328,243.39999389648438,213.117919921875,2631900
2022-05-16,241.24000549316406,245.11000061035156,241.16000366210938,243.8699951171875,215.24501037597656,2414500
2022-05-17,245.13999938964844,246.22000122070312,239.25999450683594,245.35000610351562,216.5513458251953,2344100
2022-05-18,246.49000549316406,247.2899932861328,243.0,243.9600067138672,215.32449340820312,3376800
2022-05-19,242.35000610351562,245.86000061035156,241.86000061035156,244.77000427246094,216.03941345214844,2414200
2022-05-20,244.05999755859375,247.66000366210938,242.9600067138672,247.5,218.44894409179688,3860500
2022-05-23,249.67999267578125,251.0500030517578,247.8800048828125,249.0399932861328,219.80821228027344,2272600
2022-05-24,248.6699981689453,252.39999389648438,248.3300018310547,251.88999938964844,222.32369995117188,2667300
2022-05-25,253.0,254.80999755859375,250.02999877929688,253.00999450683594,223.3122100830078,3538400
2022-05-26,253.38999938964844,255.61000061035156,252.0800018310547,253.0500030517578,223.34750366210938,2222300
2022-05-27,253.5,256.2300109863281,250.9199981689453,255.25999450683594,225.298095703125,2678900
2022-05-31,255.0,257.260009765625,251.00999450683594,256.739990234375,226.6043701171875,6737500
2022-06-01,257.8800048828125,257.9700012207031,251.35000610351562,253.4199981689453,223.674072265625,2664600
2022-06-02,252.6199951171875,252.72999572753906,243.85000610351562,248.27999877929688,219.1374053955078,3916200
2022-06-03,248.3000030517578,250.69000244140625,247.72000122070312,248.4499969482422,219.28746032714844,2086500
2022-06-06,248.3300018310547,248.8300018310547,243.61000061035156,245.44000244140625,216.63075256347656,2413700
2022-06-07,244.64999389648438,246.8000030517578,243.3699951171875,246.41000366210938,217.4868927001953,2693800
2022-06-08,246.66000366210938,246.8800048828125,243.5800018310547,245.47999572753906,216.66604614257812,2353900
2022-06-09,244.72000122070312,246.72000122070312,241.44000244140625,241.75,213.37388610839844,2695200
2022-06-10,240.02000427246094,242.0800018310547,237.39999389648438,240.00999450683594,211.8380889892578,2910900
2022-06-13,237.94000244140625,239.0500030517578,235.99000549316406,236.77000427246094,208.97842407226562,4462300
2022-06-14,236.97000122070312,238.6999969482422,233.44000244140625,235.6999969482422,208.03399658203125,3020800
2022-06-15,236.52999877929688,237.25999450683594,231.97999572753906,235.5800018310547,207.9281005859375,3076700
2022-06-16,233.60000610351562,234.5399932861328,229.58999633789062,230.7100067138672,203.62973022460938,4102700
